SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020199,10.0029535,8.25747,8.19964,18.6413,nan,nan,nan,nan,-0.92274755,-0.88104963,0.90758800,11.990,20,12.7,4.906,11.862,6.125,6.090,289,597,0.00000000,0x0000,65
SATPHA0341,2020199,10.0032320,8.25848,8.20420,18.6415,nan,nan,nan,nan,-0.92268854,-0.88078528,0.90758442,11.990,20,12.7,4.906,11.862,6.125,6.090,289,597,0.00000000,0x0000,84
SATPHA0341,2020199,10.0035095,8.25945,8.20159,18.6416,nan,nan,nan,nan,-0.92263281,-0.88093608,0.90758174,11.998,20,12.7,4.906,11.862,6.123,6.094,483,257,0.00000000,0x0000,78
SATPHA0341,2020199,10.0037870,8.25531,8.20119,18.6422,nan,nan,nan,nan,-0.92287212,-0.88095903,0.90756326,11.998,20,12.7,4.906,11.862,6.123,6.094,483,257,0.00000000,0x0000,94
SATPHA0341,2020199,10.0040645,8.25673,8.20494,18.6419,nan,nan,nan,nan,-0.92278957,-0.88074207,0.90757220,11.998,20,12.7,4.906,11.862,6.123,6.094,483,257,0.00000000,0x0000,77
SATPHA0341,2020199,10.0043430,8.25693,8.20403,18.6414,nan,nan,nan,nan,-0.92277824,-0.88079482,0.90758502,11.998,20,12.7,4.906,11.862,6.123,6.094,483,257,0.00000000,0x0000,89
SATPHA0341,2020199,10.3351612,8.25878,8.20380,18.5886,nan,nan,nan,nan,-0.92269957,-0.88085740,0.90899884,12.006,20,12.7,4.914,11.870,6.124,6.092,0,137,0.00000000,0x0000,176
SATPHA0341,2020199,10.3354387,8.25933,8.20482,18.5882,nan,nan,nan,nan,-0.92266827,-0.88079869,0.90900689,12.006,20,12.7,4.914,11.870,6.124,6.092,0,137,0.00000000,0x0000,179
SATPHA0341,2020199,10.3357162,8.25719,8.20787,18.5897,nan,nan,nan,nan,-0.92279136,-0.88062047,0.90896815,12.006,20,12.7,4.914,11.870,6.124,6.092,0,137,0.00000000,0x0000,187
SATPHA0341,2020199,10.3359937,8.25923,8.20610,18.5904,nan,nan,nan,nan,-0.92267304,-0.88072240,0.90894877,12.006,20,12.7,4.914,11.870,6.124,6.092,0,137,0.00000000,0x0000,208
