SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020206,15.0567007,8.05464,8.19552,17.6977,nan,nan,nan,nan,-0.93495994,-0.88215708,0.93303859,12.062,17,12.7,4.946,11.870,6.148,6.023,172,195,0.00000000,0x0000,69
SATPHA0341,2020206,15.0569782,8.05563,8.19616,17.6981,nan,nan,nan,nan,-0.93490272,-0.88211953,0.93302845,12.062,17,12.7,4.946,11.870,6.148,6.023,172,195,0.00000000,0x0000,85
SATPHA0341,2020206,15.0572557,8.05115,8.19843,17.6976,nan,nan,nan,nan,-0.93516141,-0.88198930,0.93304246,12.062,17,12.7,4.946,11.870,6.148,6.023,172,195,0.00000000,0x0000,92
SATPHA0341,2020206,15.0575342,8.05492,8.20029,17.6972,nan,nan,nan,nan,-0.93494385,-0.88188201,0.93305200,12.062,17,12.7,4.946,11.870,6.148,6.023,172,195,0.00000000,0x0000,109
SATPHA0341,2020206,15.0578117,8.05359,8.19524,17.6976,nan,nan,nan,nan,-0.93502074,-0.88217347,0.93304157,12.062,17,12.7,4.946,11.870,6.148,6.023,172,195,0.00000000,0x0000,93
SATPHA0341,2020206,15.0580892,8.05845,8.19963,17.6971,nan,nan,nan,nan,-0.93474030,-0.88192015,0.93305677,12.086,17,12.7,4.922,11.878,6.146,6.024,158,578,0.00000000,0x0000,70
SATPHA0341,2020206,15.0583667,8.05591,8.19229,17.6974,nan,nan,nan,nan,-0.93488693,-0.88234364,0.93304723,12.086,17,12.7,4.922,11.878,6.146,6.024,158,578,0.00000000,0x0000,56
SATPHA0341,2020206,15.0586452,8.05464,8.19442,17.6981,nan,nan,nan,nan,-0.93495994,-0.88221997,0.93302816,12.086,17,12.7,4.922,11.878,6.146,6.024,158,578,0.00000000,0x0000,56
SATPHA0341,2020206,15.0589227,8.05507,8.19784,17.6978,nan,nan,nan,nan,-0.93493491,-0.88202297,0.93303769,12.086,17,12.7,4.922,11.878,6.146,6.024,158,578,0.00000000,0x0000,50
SATPHA0341,2020206,16.0564365,8.05764,8.19424,17.6233,nan,nan,nan,nan,-0.93482404,-0.88229924,0.93506604,12.094,17,12.7,4.930,11.878,6.149,6.022,0,268,0.00000000,0x0000,197
SATPHA0341,2020206,16.0567150,8.05498,8.19769,17.6240,nan,nan,nan,nan,-0.93497693,-0.88209956,0.93504756,12.094,17,12.7,4.930,11.878,6.149,6.022,0,268,0.00000000,0x0000,163
SATPHA0341,2020206,16.0569915,8.05310,8.19189,17.6232,nan,nan,nan,nan,-0.93508601,-0.88243454,0.93506813,12.094,17,12.7,4.930,11.878,6.149,6.022,0,268,0.00000000,0x0000,203
SATPHA0341,2020206,16.0572700,8.05763,8.19919,17.6234,nan,nan,nan,nan,-0.93482404,-0.88201373,0.93506336,12.094,17,12.7,4.930,11.878,6.149,6.022,0,268,0.00000000,0x0000,206
SATPHA0341,2020206,16.0575485,8.05312,8.19719,17.6231,nan,nan,nan,nan,-0.93508452,-0.88212907,0.93507200,12.094,17,12.7,4.930,11.878,6.149,6.022,0,268,0.00000000,0x0000,210
SATPHA0341,2020206,16.0578250,8.05557,8.19983,17.6235,nan,nan,nan,nan,-0.93494325,-0.88197618,0.93506008,12.094,17,12.7,4.930,11.878,6.149,6.022,0,268,0.00000000,0x0000,180
SATPHA0341,2020206,16.0581035,8.05967,8.19929,17.6239,nan,nan,nan,nan,-0.93470662,-0.88200747,0.93504935,12.086,17,12.7,4.930,11.870,6.146,6.023,623,603,0.00000000,0x0000,92
SATPHA0341,2020206,16.0583820,8.05822,8.19889,17.6239,nan,nan,nan,nan,-0.93478977,-0.88203012,0.93504875,12.086,17,12.7,4.930,11.870,6.146,6.023,623,603,0.00000000,0x0000,85
SATPHA0341,2020206,16.0586585,8.05753,8.19709,17.6236,nan,nan,nan,nan,-0.93483000,-0.88213443,0.93505680,12.086,17,12.7,4.930,11.870,6.146,6.023,623,603,0.00000000,0x0000,106
SATPHA0341,2020206,16.0589370,8.05643,8.19639,17.6237,nan,nan,nan,nan,-0.93489319,-0.88217467,0.93505382,12.086,17,12.7,4.930,11.870,6.146,6.023,623,603,0.00000000,0x0000,82
SATPHA0341,2020206,17.0564250,8.05367,8.19297,17.6116,nan,nan,nan,nan,-0.93505859,-0.88238328,0.93538373,12.094,17,12.7,4.930,11.886,6.149,6.022,574,51,0.00000000,0x0000,127
SATPHA0341,2020206,17.0567016,8.05442,8.19972,17.6122,nan,nan,nan,nan,-0.93501508,-0.88199317,0.93536764,12.094,17,12.7,4.930,11.886,6.149,6.022,574,51,0.00000000,0x0000,140
SATPHA0341,2020206,17.0569801,8.05419,8.19501,17.6122,nan,nan,nan,nan,-0.93502819,-0.88226467,0.93536704,12.094,17,12.7,4.930,11.886,6.149,6.022,574,51,0.00000000,0x0000,147
SATPHA0341,2020206,17.0572586,8.05327,8.19614,17.6131,nan,nan,nan,nan,-0.93508124,-0.88219881,0.93534409,12.094,17,12.7,4.930,11.886,6.149,6.022,574,51,0.00000000,0x0000,143
SATPHA0341,2020206,17.0575351,8.05287,8.19475,17.6134,nan,nan,nan,nan,-0.93510389,-0.88227868,0.93533486,12.094,17,12.7,4.930,11.886,6.149,6.022,574,51,0.00000000,0x0000,123
SATPHA0341,2020206,17.0578136,8.05476,8.18779,17.6132,nan,nan,nan,nan,-0.93499481,-0.88268071,0.93534171,12.094,17,12.7,4.930,11.886,6.149,6.022,574,51,0.00000000,0x0000,123
